基于模型检测的财经舆情可信度研究,吴鹏:08095591;08095591|肖维聪:45147359;45147359|楚榕珍:41912910;41912910|,11,模型检测;财经舆情;可信度检测;决策树算法;,"财经舆情的可信度评估影响企业发展和投资者利益,为了获得可信度判别标准并判断其准确性,本文设计了一个基于模型检测技术的可信度检测框架。利用决策树算法代替传统的人工归纳过程来构建财经舆情的可信度判断规则,并以CTL形式化语言描述。将财经舆情数据库表示为基于时序逻辑关系的可信度待检测模型,并将模型以kripke结构表示。通过模型检测器NuSMV对待检测模型进行自动化的规则验证,判断待检测模型是否符合可信度检测规则,将不符合规则的模型中的路径输出为反例路径,即为不可信财经舆情的检测路径。最后,结合实证研究对提出的框架进行了有效性验证。结果表明,本文提出的框架可以快速有效实现财经舆情可信度的自动检测,帮助投资者分析和预测财经舆情的真实性。",QBXB202006006
基于Gaussian LDA的在线评论主题挖掘研究,国显达:44269498|那日萨:06522357|高欢:42414753|杨心怡:45147360|,10,在线评论;主题挖掘;Gaussian LDA主题模型;AP聚类;TextRank;,"针对现有主题挖掘方法生成的主题分布稀疏、语义不连贯,并导致可应用性差等不足之处,提出了一种基于Gaussian LDA的在线评论主题挖掘方法。首先,通过word2vec训练得到在线评论的词向量,并基于Gaussian LDA模型获取在线评论的主题分布;然后,通过主题分布来计算评论的相似度矩阵并应用AP聚类算法实现在线评论聚类,通过分析聚类结果实现主题发现;最后,利用TextRank算法提取各主题的关键句子生成主题摘要,以完成对主题的描述。该方法可有效缓解消费者在线评论信息过载问题,通过淘宝、京东、豆瓣等平台7种不同类型产品的评论数据的实验计算证明了方法的有效性及现实应用价值。",QBXB202006007
基于学术论文全文的研究方法句自动抽取研究,张颖怡:33886770|章成志:13897453|,11,研究方法句抽取;信息抽取;深度学习;BERT;,"研究方法是科技文献中的重要内容,是解决学科领域问题的方法、工具、手段或技术。研究方法的描述通常以句子为单位。将分散在科技文献中的研究方法句进行汇总,可以辅助科研工作者快速地搜寻合适的研究方法。根据方法使用主体,将研究方法句进一步分为论文使用方法句和论文引用方法句。论文使用方法句是指论文中使用的研究方法的描述句。论文引用方法句是指论文对前人使用过的研究方法的描述句。本文使用多种基于神经网络的句子分类模型从科技文献全文本中进行研究方法句抽取。在模型词向量表示层,论文使用BERT和word2vec两种词向量模型。在模型的特征选择层,本文选用三种不同的网络,分别为卷积神经网络、双向长短时记忆网络和注意力机制网络。另外,论文使用两种模型训练方式,分别为单层次结构和两层次结构。实验结果表明,基于BERT的单层次结构的双向长短时记忆网络模型取得了较优的性能。本文从《情报学报》已发表论文中进行研究方法句的抽取并分析研究方法句的分布情况。分析发现,《情报学报》逐渐重视情报学中理论的发展并关注建设情报学学科的理论体系。",QBXB202006008
计量与演化视角下的新兴技术识别研究进展评述,卢小宾:10374617|杨冠灿:45682715|徐硕:36074201|张杨燚:43408865|,11,新兴技术识别;演化视角;计量视角;技术涌现;融合;,"新兴技术识别一直是科技创新管理、科技政策制定和技术竞争情报研究领域关注的问题。学术界已经对此开展了大量的学术研究,然而""新兴技术""概念的界定问题却严重制约着新兴技术识别的发展,其根源在于当前研究实践中存在两种迥异的认知视角:计量视角与演化视角。在这两种视角共同的作用下,新兴技术的概念边界不断扩展,因此,厘清新兴技术识别概念的基础就是首先理解两种视角不同的特点与应用场景。本文首先归纳了一个由新兴技术识别的特征、数据表示与识别方法三部分构成的框架,该框架能够较为全面地涵盖当前计量视角下新兴技术识别的研究进展。然后通过文献分析发现,演化视角下的新兴技术识别方法更关注于以下四个方面:基于技术重组的根本性创新,学科、技术网络融合的协同效应,技术实用性与功能性驱动效应,以及颠覆性创新问题,而这四种特征推动了演化视角数据表示与识别方法的转化。最后,本文对新兴技术识别数据表示与方法的拓展进行了初步的展望。本文希望通过比较不同视角下新兴技术识别实践工作,为未来深入开展新兴技术识别活动提供参考。",QBXB202006009
国外健康行为研究中信息框架理论的源流、应用与发展,杨梦晴:42258221|赵宇翔:33269160|宋士杰:39975892|朱庆华:08722091|,13,信息框架;框架效应;健康行为;行为决策;,"本文旨在通过梳理国外健康行为研究中信息框架理论的源流、应用和发展,为我国健康信息行为研究的发展提供理论参考。本文通过分析健康行为研究中信息框架理论应用的各阶段主要特征,对这一研究主题的发展脉络进行梳理,进而从框架角度和认知角度分别就信息框架的应用情况进行详细剖析。最后提出了健康行为研究中信息框架理论未来的研究方向。健康行为研究中信息框架理论的发展过程可以划分为三个阶段,即主题形成阶段、主题发展阶段和主题成熟阶段,并且每一阶段都有较为鲜明的时代特征。基于不同的框架设计思路可以将相关研究分为三大类,即收益-损失框架、时间框架和叙事框架。同时,自我效能、信息处理、行为动机和健康信念是探讨信息框架作用时经常依托的认知视角。本文最后结合信息管理学科研究主题,提出未来可以从在线健康社区中的信息定制、健康信息应用采纳中的框架情境和健康信息传播中的信息失真现象三个方向开展新的研究工作。",QBXB202006010
面向国家安全的情报支持路径,石进:08067329|赵小柯:41790606|刘千里:17260838|,12,国家安全;安全情报;支持路径;,"随着安全情报研究的逐渐深入,暴露出目前安全情报的研究在如何进行情报介入、解决情报问题的理论研究方面还存在较大不足。本文提出情报支持路径的概念,研究目标是从支持路径和实现的角度研究国家安全情报,将安全情报的研究从理论层、概念层进一步深化至操作层,为具体实施提供指南,描述情报工作全生命周期中的活动序列,定义过程中人员的交互;从理论和实践两个层面进行研究,在理论层面提出情报增长螺旋模型,实践层面则在归纳情报方法的基础上,对于情报技术支持工具进行开发。本文阐述了面向国家安全的情报支持路径核心组件:目标驱动的情报工作思想,情报工作人员,情报工作活动,情报工作制品,安全情报支持理论、方法和技术,以及工作流;并以T公司走私案为例阐述情报支持路径的工作原理。目前情报支持路径的研究还没能深入实践层面以指导实际工作,这将是下一步研究的重点。",QBXB202007001
国际化背景下我国图书情报学与世界各国研究相似性的测度与比较——基于1999—2018年Web of Science论文的耦合分析,温芳芳:28593650|,11,研究相似度;国际趋同化;文献耦合;关键词耦合;国际化;,"我国图书情报学的国际发文量稳步增长,国际交流与合作不断加强,国际化是否会导致国家之间研究趋同?以Web of Science收录的1999—2018年发表的研究论文为样本,本文分别采用文献耦合(country bibliographic coupling,CBC)和关键词耦合(country keyword coupling,CKC)方法对我国图书情报学与其他国家之间的研究相似度进行测量,并对指标值进行时间和空间两个维度的分析与比较。结果表明,就整体而言CBC与CKC指标平均值分别呈现出逐年增长和略微下降的趋势,但是就个体而言我国与世界主要发文国家在CBC和CKC两个方面都呈现出明显的研究趋同性。本文由研究相似度引发关于国际学术话语权的思考,探讨了我国图书情报学国际化进程中面临的机遇与挑战。",QBXB202007002
我国政府开放数据政策的实施现状和特点研究：基于政府公报文本的量化分析,陈玲:07644798|段尧清:07640118;07640118|,12,政府开放数据;政策实施;政策工具;政策文本分析;,"政策实施处于政策制定和政策评价等环节之间的位置,梳理我国政府开放数据政策实施阶段的现状、特点,是揭示政策价值、识别政策取向、预防政策失灵的有效途径。研究以政府开放数据公报为样本,从时间演化、部门主体、政策类型方面梳理了我国政府开放数据政策实施的总体现状;基于政策工具理论和政策科学视角,从政策工具维度和政策主题维度构建了政策实施阶段分析的理论框架;运用TF-IDF算法和LDA模型识别了政策实施中的保障措施和政策目标,构建了政府开放数据政策的实施框架。结合政策实施阶段的现状、特点和问题,提出对策与建议,以促进国家政府开放数据政策体系的完善。",QBXB202007003
融合Altmetrics与引文分析的数据论文学术影响力评价,翟姗姗:14339470|叶丁菱:45207777|胡畔:29824418|许鑫:14281145|,9,数据论文;学术影响力评价;Altmetrics;引文分析;,"数据论文能够满足科研人员细粒度知识单元的数据需求,促进科学数据的有效再利用,但当前尚缺乏针对数据论文这一特殊学术资源的影响力评价指标与评价方法。本文首先对数据论文的发展现状与学术影响力的评价方法进行了梳理,通过可行性分析发现,融合Altmetrics与引文分析的评价方法能够有效实现对数据论文学术影响力的评价。在此基础上,通过对数据论文自身特性、Altmetrics与引文分析优势融合以及数据论文出版平台特征的考量,提出以数据论文被引对象频次、当年影响因子、下载量为指标的评价模型。最后,以""全球变化科学研究数据出版系统""的数据论文作为实证对象,论证评价指标的效用性与评价模型的可行性。实证表明,该模型具有可行性,并且适用性、施引文献质量与时空性等特征是造成数据论文影响力差异的重要原因。",QBXB202007004
科研合作模式与科研人员角色的变化规律分析——以病毒学领域职业生涯至少为30年的作者为例,张丽华:26803188|田丹:39150749|曲建升:31387204|,12,科研合作;科研角色;主要作者;支持型作者;,"在大科学时代,科研合作现象日益普遍,很多高水平研究成果都是合作的产物。在科研合作中,科研人员可能采用不同的合作模式,并承担不同的科研角色。探讨较长职业生涯中作者群科研合作模式与科研角色的变化,有助于更好地理解科研人员群体的新陈代谢规律。选择病毒学领域职业生涯至少为30年的736名科研人员为研究对象,分析这些科研人员在不同时间窗的COPP (average number of authors per paper)指标、COPS (number of co-authors per stage)指标、合作模式指标、科研角色的变化情况,并分析前3个指标与科研角色之间的相关性。研究结果表明,随着职业生涯的发展,作者群所在的研究团队规模和合作广度在不断扩大;主要作者的比例在不断下降,而支持型作者的比例在不断增长;超过80%的科研人员角色会发生变化,且至多变化两次;科研团队规模、合作广度、合作模式与科研角色之间几乎不存在相关关系。",QBXB202007005
复杂性理论视角的学术评价理论建构——基于扎根理论的探索性研究,陆红如:33937402|阮选敏:41620794|成颖:08709470;41896145|陈雅:08036159|,24,复杂性理论;扎根理论;学术评价;评价实践;,"学术评价问题一直受到广泛关注,近年来颁布的各项政策法规表明了国家对该问题的高度重视。本文对中英文学术评价理论和应用研究及代表性的评价实践进行了扎根分析。通过开放编码归纳出18个初始评价要素;主轴编码形成8个关键评价要素;在选择编码过程中通过复杂性理论基本原理和关键要素的指引,确定了关键评价要素之间的逻辑关系,完成了学术评价理论的建构。扎根分析的结果显示,在评价语境的影响下,评价主体在与评价客体及其利益相关者相互作用中形成明确的评价思想(评价目的、评价分类、评价维度、理论基础),并进一步确定评价条件(评价标准、评价制度、质量控制),对评价实施进行约束和规范。形成评价思想、确定评价条件和进行评价实施的过程中产生实时评价产出(评价数据)和最终评价产出(评价结果)。",QBXB202007006
基于多维指标的未来新兴科学研究前沿识别研究,白如江:08288069;43523928|刘博文:42719637|冷伏海:35825465|,14,研究前沿;数据融合;前沿识别;文本挖掘;,"当今世界范围内新一轮科技革命正在风起云涌,前瞻识别未来新兴科学研究前沿有助于科学布局未来必争研究领域。本文通过融合科技规划文本数据、基金项目数据和论文数据,综合运用自然语言处理技术、文本主题识别技术、复杂网络分析技术,提出了一种基于研究主题相似度、主题强度、主题新颖度等多维度指标的研究前沿识别方法。通过碳纳米管研究领域进行实证研究,结果表明该方法能够有效识别出该领域的热点研究前沿、新兴研究前沿、潜在研究前沿以及衰弱研究前沿。",QBXB202007007
国外语义网研究现状与动向——基于2002—2018年ISWC会议,许鑫:14281145|杨佳颖:40706893|,16,ISWC;语义网;关联数据;热点领域;,"自语义网提出已逾20年,语义网经历了兴盛与徘徊,低谷与复兴。作为关联数据的应用与延伸,知识图谱的推广给语义网带来了新的发展动力,在当前相关梳理稀少与智能化瓶颈显现的背景下,语义网及其相关技术迫切需要一份系统的总结与反思。本文以语义网主题下的顶尖会议——国际语义网大会(International Semantic Web Conference,ISWC)为研究对象,采用文献调研结合计量统计的方法,对语义网2002—2018年的研究内容进行梳理与归纳,整理出近两年国际语义网资源建设情况,并从语义网数据的获取与处理、数据存储与访问、技术及其具体应用三个角度展开分析。研究发现,美国、德国、英国是语义网领域研究的领跑国家。语义网的资源建设具有多元化、开放化、非商业化的特征,语义网当前研究重点已从语义理解逐渐转向数据资源关联与建设。",QBXB202007008
21世纪以来医学信息学研究走向及其健康信息学转向,徐璐璐:45379694;21773892|杜建:44131576|叶鹰:28023437|,10,医学信息学;健康信息学;信息计量分析;科学图谱;LDA模型;文本聚类;,"结合IMIA (International Medical Informatics Association)年鉴的定性数据和分别取自Web of Science和CNKI的国际、国内定量数据,用LDA主题模型识别研究的主题,在识别论文主题模型基础上采用3种聚类算法对研究进行聚类分析。研究发现,2000—2018年医学信息学分化出生物信息学和健康信息学两大分支,分别形成医学信息学的""硬""走向和""软""走向。在揭示两类走向分别标志医学信息学的技术性和应用性发展的同时,建议对医学信息学的健康信息学转向给予关注,并强化国家政策设计。",QBXB202007009
“SCI至上”的要害、根源与破解之道,叶继元:08720805|,9,SCI;SCI至上;加菲尔德;引文本质;学术评价;学术共同体;,"为了完整、准确地理解近期教育部、科技部发出的有关破除SCI至上的文件精神,针对学界的一些质疑和担忧,利用概念分析法、SCI创始人观点的案例分析法,分析了SCI至上的要害是""至上""、""唯"",即思维方式的片面化、绝对化,是将形式评价等同于内容评价等,SCI里涉及的""同行评议""与针对评价客体的""同行评议""既有相同点,但更有不同点,二者不能完全等同。SCI至上产生的根源有:对引文的本质、学术评价要义缺乏深入认识,思维方式陈旧,国内外片面的学术机构排名榜的影响,大学、科研管理体制改革不到位等。相应的对策有:认清引文本质,不以SCI来源期刊、引文数据等为前置性条件,但不否定引文等文献计量学应有的功能,在评价上摆正其位置。回归""同行评议"",但必须建立一套对""同行专家""的选择、监督、元评价等制度,进一步提高学术共同体自律、自主和自纠等能力,营造宽松、良好的学术环境。",QBXB202008001
科技评价走出“破”与“立”困局的思考与建议,陈云伟:10340696;41356087|张志强:34550201;33243172|,10,科技评价;论文;定量指标;同行评议;政策;,"本文在分析科技评价的""初心和使命""、对象体系复杂性、所面临的""破""与""立""困局以及从国际视角观察科技评价实践经验带来的启示的基础上,从科学理性认知各类评价指标(体系)、论文评价指标合理使用、不同科技评价指标的综合使用三个方面讨论了科技评价指标(体系)面临的关键问题;就如何走出科技评价困局,从科技评价治理的正确原则和理念、完善科技评价治理的政策制度体系、科学合理约束性使用科技评价指标(体系)三个方面提出了合理化建议。",QBXB202008002
科学计量与同行评议相结合的科研评价——国际经验与启示,张琳:09036340|,11,科研评价;科学计量;同行评议;定量评价;定性评价;,"科学计量和同行评议是科研评价中应用最为广泛的两种方法,无论从评价理论和应用实践而言,两种方法各有优劣,可互为补充,综合应用。本文聚焦于中国科技部和教育部的最新科研评价政策文件共同提及的""鼓励定量与定性相结合的综合评价方法"",对科研评价中的科学计量和同行评议方法的国际研究现状和国际应用实践进行梳理,并结合国际经验与中国场景尝试提出针对性的实施建议。",QBXB202008003
基于深度学习的情报学理论及方法术语识别研究,王昊:08718875;08718875|邓三鸿:08036304;08036304|苏新宁:08041788;08041788|官琴:45715089;45715089|,12,情报学;术语识别;深度学习;Bi-LSTM-CRFs模型;,"理论、方法的研究是学科不断发展前行的动力,了解掌握学科领域当前理论及方法的应用、发展情况是一项十分重要的工作。本文利用命名实体识别任务的分支——术语识别,对情报学理论方法进行研究,通过采集我国近20年来情报学领域相关文献20000篇左右,应用深度学习模型——Bi-LSTM-CRFs进行大规模语料训练与测试,通过实验验证其可行性并探究各实验变量对模型效果的影响,以求最大限度提高模型识别的效果。实验结果表明,对于理论方法术语等复杂实体,基于词切分的语料识别效果要优于基于字切分的语料;术语实体的长度对于识别效果也有一定影响,术语长度过大时(字数≥6),识别效果下降明显;同时,训练语料量与识别效果呈正相关关系,语料量越大,识别效果越好;实体的类型和数量直接影响识别结果,具有明显构词特征的实体识别效果较好;在特征引入实验中发现除拼音特征外,词性、词长以及词向量特征均能够对F1值有所提高,其中词向量和词性特征的提升效果最为明显。",QBXB202008004
学术社交网络平台管控对用户感知信息质量的影响——来自ResearchGate全球用户的实证研究,张宁:29780240|袁勤俭:08721133|朱庆华:08722091|,16,学术社交网络;感知信息质量;服务质量评价;质量体验;,"学术社交网络的新型学术平台受到广泛关注,为了提升用户的信息质量体验,平台服务方对用户生成内容的社区形态实施了不同的管控措施。本研究基于服务质量评价理论,对全球72个国家的研究人员对学术社交网络感知信息质量的状况进行了调查,512份有效问卷通过偏最小二乘法实证检验了平台管控因素的作用大小和作用关系,同时考虑了成员社会资本的调节作用和信息质量体验的中介效应,以揭示用户对平台管控措施的感知判断过程。研究表明:①平台声誉、管控规则和技术诊断因素,均能不同程度地正向影响信息质量体验,而其中平台声誉还同时对信息质量期望产生一定的影响;②个体需要也会影响信息质量期望,但个体过往经历在本研究中未显示出对信息质量期望的直接作用;③社会资本对信息质量体验和感知信息质量之间的影响关系存在干扰性的调节效应;④信息质量体验在平台声誉、管控规则对用户感知信息质量的影响过程中具有不同程度的部分中介效应,但在技术诊断中则未见其中介效应。",QBXB202008005
学术全文本的学术创新贡献识别探索,周海晨:39097753|郑德俊:10574809|郦天宇:45715090|,7,学术文本;学术创新;学术贡献;自动识别;深度学习;,"破除""SCI至上"",从学术全文本视角进行学术研究成果的创新点和贡献点自动识别,对于支持和完善同行评价和代表作评价有显著的数据支撑作用。本文提出一个深度学习与规则结合的学术创新贡献识别方法,首先标注学术文本中潜在创新贡献短语,其次构建以BERT为基础的自动识别模型,同时制定出细粒度的抽取规则,最后应用到大规模数据集的抽取当中。本文选取菊花领域的学术文本进行实证研究,成功由学术文本中自动识别并抽取出可以表征学术成果价值的学术创新点和贡献点。将多个学者的创新贡献用图谱等可视化方法进行综合展示可以成为后续研究的方向。",QBXB202008006
基于全文内容的学术论文研究方法自动分类研究,章成志:13897453|李卓:10792796|储荷婷:06455832|,11,研究方法分类;文本分类;全文内容;多标签分类;,"对学术论文所采用的研究方法进行自动分类,有助于研究方法使用行为的分析与研究方法的评估,进而为科研人员推荐或选择合适的研究方法提供依据。相比于摘要信息,全文内容包含更多关于研究方法的上下文信息,因此探索基于全文内容的学术论文研究方法自动分类具有重要的意义。本研究以图书情报领域的820篇学术论文全文为研究对象,邀请专家对其研究方法进行标注得到研究方法训练语料;采用多标签分类任务中问题转换法和算法自适应法,将朴素贝叶斯与支持向量机作为问题转换法的底层分类器,构建6种不同的分类模型,同时选用算法自适应法中的ML-KNN模型,分别对论文中使用的研究方法进行自动分类。实验结果表明,相较于学术论文的摘要信息,全文内容在研究方法分类的性能上有较大的提升;朴素贝叶斯算法在问题转换法的分类器链策略中表现最佳,F1值达到0.705;另外结果也表明不同的学术论文研究方法的特征表征能力不同,训练集的规模较少会导致分类的泛化效果差。",QBXB202008007
面向限定域的深度语义事件泛化研究,曹高辉:07644754;07644754|任卫强:45715091|丁恒:44818077|,9,事件泛化;事理图谱;深度学习;深度语义匹配;,"事件泛化是构建事理图谱关键步骤,当前基于聚类和分类的事件泛化框架忽视了领域知识的结构特征和动态变化,难以适用于限定域的事件泛化。本研究提出一个基于深度语义匹配的限定域事件泛化框架,该框架由深度语义计算和种子事件匹配两个模块组成,能有效解决领域知识动态融合和事件语义对齐等问题。以旅游领域数据为例,通过实验证明该事件泛化框架较之于聚类和分类框架具有更好的准确性、稳定性和迁移能力。",QBXB202008008
基于Web of Science分类的学科交叉融合演化特征分析,曾德明:00004095|于英杰:44191451|文金艳:42291354|王媛:42797262|,13,学科交叉融合;文献计量分析;社会网络分析;,"学科交叉融合是基础研究发展的重要趋势和方向,明确学科之间的交叉融合关系特征非常关键。本文基于Web of Science收录的中国学者1978—2017年发表的2627604篇论文的题录信息,运用文献计量和社会网络分析,对交叉融合的论文总量、比例特征、多样性、合著者数量特征进行文献计量分析,通过构建交叉融合网络,分析交叉融合的路径,探究网络的结构演化特征。研究发现,学科交叉融合是当前我国科学创新体系的普遍特征,接近50%的论文涉及学科间交叉融合;学科间融合以两个学科融合为主,但未来的交叉融合将包括比现在更复杂更加多样性的学科组合;交叉融合的广度随时间持续增加,融合的深度却时增时减,且存在路径依赖性;随着工程领域、计算机领域的快速发展,这两个领域在学科融合中发挥重要作用。本研究可以为政府、高校、企业及研究者制定相关政策、优化学科布局、培养交叉融合人才、厘清创新方向等提供借鉴。",QBXB202008009
我们所处的时代和肩负的任务─—在1993中国科技情报学会年会上的发言,刘昭东:12421097|,4,,我们所处的时代和肩负的任务─—在１９９３中国科技情报学会年会上的发言国家科委科技信息司司长中国科技情报学会副理事长刘昭东中国科技情报学会所关心的焦点，除了学科本身建设的一些问题外，还应稍微扩大一点，以便使我们这个学科，能够与当前的国际社会、我国的经济...,QBXB401.001
情报学研究现状与展望,严怡民:10139261|,7,,本文在简述情报学产生的时代背景及其发展概况后，指出走向２１世纪的情报学有着广阔的发展前景。文章还根据当前的时代特征，提出树立大情报观及应注意研究的若干理论问题。,QBXB401.002
信息技术的发展对信息行业的影响,曾民族:12175803|,12,,本文综述了信息技术的发展动向，着重介绍计算机在社会各个领域无处不用、计算机与通信密切结合、数据库多元化发展等概况和发展前景。文中从信息成为社会第一生产力的重要因素、信息行业向技术密集型发展、信息行业产业化、信息行业面向市场经济等方面论述了信息技术的发展对信息行业的深刻影响，并提出按照信息社会的需要发展信息行业，同信息产业结构接轨发展信息行业，计算机、通信和信息三者结合发展信息行业，加强信息行业的理论和学科建设等建议。,QBXB401.003
图像制导技术发展规律的定量研究,郑晶:09508381|,11,,对用于导弹寻的头的图像制导技术进行了１９８１－１９９０年１０年的专利检索，包括美、英、法，日、德五国，共计检出３０２篇专利。对这些专利按成像、稳像、识别、跟踪四项分技术进行分别统计，得出各技术的专利流时间序列。用两种模型建模：一为最小二乘回归拟合，它提供了各技术发展的历史轨迹及概略特征；二为一阶线性微分方程组，它是各技术之间动态关系的体现，提供了各技术发展的进一步的特征细节。最后，以分技术发展的稳定点划分出若干发展区段，分别给出了各分技术在各发展区段内的影响因素及影响程度的定量描述。,QBXB401.004
工作区与提问逻辑式结构的理论关系,邓汉成:08739006|,7,,本文用二叉树理论分析了提问逻辑式的逆波兰式的二叉树结构特点，建立了提问逻辑式在计算中所需工作区与逆波兰式二叉树结构间的关系。用此理论揭示了福岛法不能控制工作区的本质原因，以及提问逻辑式在运算中所需工作区的理论范围，为倒排文档检索软件设计设置工作区提供了确切的理论根据。,QBXB401.005
建立专业综合事实数据库的库结构设计原则与工作程序,黄晓钟:08009467|,7,,本文是笔者用ＣＤＳ软件建立专业综合事实型数据库的实践总结。文中介绍了库结构的设计原则：（１）检索相关原则；（２）易用性原则；（３）优化运行环境原则。给出了建库的基本工作程序和一些编程技巧。,QBXB401.006
CEMT－Ⅲ汉英机器翻译系统的研究,张民:06996802|李生:06997742|赵铁军:07005012|周明:06989058|邱祥辉:06991337|毛成江:06998605|,14,,本文论述了ＣＥＭＴ－Ⅲ型汉英机器翻译系统的理论设计和实现情况，主要阐述了系统的语言模型、总体结构和设计思想，以及系统在开发实践过程中所遇到的语言学工程和计算机知识处理等方面的问题及其解决办法，并对系统的各个组成部分的设计原理和技术特点做了详细描述。,QBXB401.007
发展天津信息服务的条件目标与方针,余学林:13337273|,6,,本文从信息服务的环境和信息需求入手，探讨了发展信息服务业的紧迫性和重要性，指出了发展天津信息服务业的主要障碍和问题，并根据社会主义市场经济发展的要求，提出了发展天津科技信息服务业的目标以及相应的政策建议。,QBXB401.008
一种简明而规范的标引规则,周健湘:21175022|,5,,将标引的主题从整体上划分为两个部分：事物部分和方面部分。每个部分有个中心词。然后从每个部分的中心词出发，寻找出该部分范围内所包含的全部外延，从而把主题所反映的全部内容揭示出来。基于这个思想，作者提出了两个标引分解模式，并制订了一个简明、规范的标引规则。,QBXB401.009
利用世界信息产业的发展成果规划信息服务和管理信息,曹周华:09583713|,10,,文章首先介绍世界信息产业的定义和发展现状，然后论述作为信息产业的买主需要考虑的问题，即：为了自己的利益应同卖主建立什么样的关系？为了成功应该做些什么？成功的用户选择信息产品的原则。最后介绍对中国当前发展信息服务和信息管理有重要意义的世界信息产业的某些成就。,QBXB402.001
信息检索的数据并行性研究,赵棒未:09093627|徐国华:21612857|白素怀:09038272|,5,,信息检索的并行性研究包括数据并行和功能并行，而数据并行可表现为ＳＩＭＤ系统中的数据级并行以及分布式系统或ＭＩＭＤ系统中的数据集并行。本文讨论数据级并行检索和数据库的分布式并行检索两种方式，并在二者间作一简单比较。,QBXB402.002
从文本中提取信息,张永奎:09167286|,6,,从文本中抽取信息的过程可粗略地分解为文本分析和信息抽取两个阶段。我们开发了一个原型系统，可以把一个自由文本转换成一个结构化的文本表示，然后就可用于自动建立数据库，以用于信息检索系统。该系统采用了基于结构化关键词的文本分析方法，并用一个结构模板指定描述部位和控制信息的抽取。,QBXB402.003
一种实现数据库复杂查询的关系技术,王兰成:20903059|,6,,文章基于两个用自然语言表达的难以实现的数据库复杂查询实例，分析研究复杂查询的关系代数表达式的表示和转换技术，设计实现关系代数基本运算过程库和复杂查询自动转换。,QBXB402.004
天津市科技文献资源现状及合理布局研究,高珍珠:13337228|,12,,本文第一次对天津市科技文献资源现状进行全面、多学科、跨系统的调查研究，对４０万个数据进行整理、统计，用定量与定性分析相结合的方法提出真实可靠的评估结论。指出在科技文献资源建设中存在时问题。提出具有可操作性的科技文献合理布局方案及实施措施。,QBXB402.005
科学文献关键词链的概念──一种统计分析方法,罗式胜:10171551|,6,,科学文献关键词链也象引证链一样，能将众多离散的科学文献、科学著者等有机地“链接”成一个有机的群体，分析这些群体，对研究文献规律、著者规律、甚至学科规律都是至关重要的。对科学文献关键词链的结构关系进行定量研究，将可能会开拓出一种类似于引证分析方法的方法。本文试就科学文献关键词链的概念、引文献群、引著者群及群中著者的权数、统计分析的应用前景等几个问题进行初步论述。,QBXB402.006
论情报产业化进程中情报研究的方位选择与发展取向,康焕龙:07142558|,7,,情报工作产业化，存在于情报系统的情报研究究竟做何选择，则是目前情报界乃至整个社会关注的一个焦点。本文依据情报研究的工作性质并结合其理论与实践，就情报研究在产业化进程中的社会方位选择绘出了一个明确的答案，同时对其迅速与市场经济接轨等内容的发展取向也进行了充分的探讨。,QBXB402.008
再谈布拉德福定律──与张万华商榷,孙斌:08107700|宋丽萍:08153788|苏静:08107685|,7,,本文对《布拉德福定律质疑》一文所提出的布氏定律成立的充要条件和数值分析法表示了疑虑，指出了错误及原因，并通过对国外学者研究成就的回顾，进一步重申了布拉德福定律的重要性及其作为经验定律在现实中的数学语言的近似表达。,QBXB402.009
我国发展科技信息事业的总政策,陈久庚:10337198|,6,,文中论述了不同时期我国发展科学技术信息事业的总政策。指出，我国颁布全国系统的科学技术信息事业发展总政策，标志着我国科技信息政策的研究和制订进入新阶段。它不仅对我国科技信息事业的发展有其深远的意义，而且对发展中国家也有重要的参考作用。,QBXB402.010
ISIS系列软件的发展及其存在的问题,李胜强:13617230|,8,,本文从情报工作实践和软件工程发展的角度出发，详细描述了ＩＳＩＳ系统软件功能完善和发展的线索，并根据情报工作实践和软件工程发展对情报管理数据库提出的客观要求，系统地分析了当前ＩＳＩＳ软件体系中亟待解诀的问题。,QBXB403.001
我国情报研究活动现状分析,卢晓宾:06597689|,7,,本文在概述我国情报研究现状的基础上，着重分析了我国情报研究活动的特点及存在的问题，并针对这些问题，提出了六点改革建议。,QBXB403.004
信息商品的价格研究,王进孝:10072079|,8,,本文从马克思主义政治经济学的劳动价值理论出发，结合我国信息商品价格发展及其研究的现状，从信息商品价格形成的基础、价格构成因素、影响价格的主要因素以及信息商品价格理论模型的建立原则等几个方面对信息商品的价格进行综合探讨，旨在找出信息商品的市场定价的内部规律，并为信息市场中信息商品交易的价格寻求一个理论依据，从而促进信息商品价格机制的健康发展。,QBXB403.006
论现代情报经营观,毕强:06588407|,8,,现代情报经营是与市场经济相联系的客观事物。现代情报经营观是情报工作在市场经济条件下工作的指导思想。文章在论述社会市场经营观念与情报工作内在联系的基础上，强调情报工作确立经营思想意识的必要性。为此，文章从七个方面论述了情报工作者应树立的主要经营观念。,QBXB403.007
科技文献质量控制,刘军:11509931|,5,,现行科技文献的质量控制是通过建立在科学道德基础上地自我约束和同行评议机制上来运行的。科学竞争的压力，科学评价方法学体系的缺陷，现行激励政策的某些弊病导致了伪劣科技文献产品的产生，造成科技文献源的污染。文献质量控制是一项社会系统工程，本文探讨完善科技文献质量控制的途径。,QBXB403.009
